trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
133,115000.0,BTC_may,long,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,0.605,0.635,361.12374588341044,10.833712376502323,11872.411858371059,convergence,11894.995555373147,11884.161842996644,False,
134,115000.0,BTC_may,short,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,0.58,0.535,258.8409137709956,11.647841119694784,11884.059699490754,convergence,11906.643396492842,11894.995555373147,False,
135,115000.0,BTC_may,short,2025-05-23 10:00:00+00:00,2025-05-24 00:00:00+00:00,0.605,0.28,389.74106562534206,126.66584632823616,12010.72554581899,take_profit,12033.309242821078,11906.643396492842,False,
136,115000.0,BTC_may,short,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,0.35,0.28,387.19083010638354,27.10335810744683,12037.828903926436,convergence,12060.412600928525,12033.309242821078,False,
137,115000.0,BTC_may,short,2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,0.365,0.325,331.00767428642945,13.240306971457171,12051.069210897893,convergence,12073.652907899981,12060.412600928525,False,
138,115000.0,BTC_may,short,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,0.32,0.275,450.51569870297425,20.273206441633835,12071.342417339527,convergence,12093.926114341615,12073.652907899981,False,
139,115000.0,BTC_may,long,2025-05-25 16:00:00+00:00,2025-05-25 19:00:00+00:00,0.23,0.26,282.2421061121377,8.467263183364132,12079.80968052289,convergence,12102.393377524979,12093.926114341615,False,
140,115000.0,BTC_may,long,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,0.245,0.375,500.0,65.0,12144.80968052289,take_profit,12167.393377524979,12102.393377524979,False,
141,115000.0,BTC_may,long,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,0.35,0.385,290.18839069851384,10.156593674447993,12154.966274197339,convergence,12177.549971199427,12167.393377524979,False,
142,115000.0,BTC_may,short,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,0.425,0.385,350.5984255281748,14.023937021126985,12168.990211218466,convergence,12191.573908220555,12177.549971199427,False,
143,115000.0,BTC_may,long,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,0.34,0.385,356.904506457491,16.06070279058709,12185.050914009053,convergence,12207.63461101114,12191.573908220555,False,
144,115000.0,BTC_may,long,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,0.305,0.335,422.6216789530524,12.678650368591583,12197.729564377643,convergence,12220.313261379732,12207.63461101114,False,
145,115000.0,BTC_may,short,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,0.315,0.24,500.0,37.50000000000001,12235.229564377643,convergence,12257.813261379732,12220.313261379732,False,
146,115000.0,BTC_may,long,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,0.225,0.275,289.5404300999064,14.477021504995326,12249.706585882639,convergence,12272.290282884727,12257.813261379732,False,
147,115000.0,BTC_may,long,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,0.265,0.325,285.58959891322485,17.13537593479349,12266.841961817432,convergence,12289.42565881952,12272.290282884727,False,
148,115000.0,BTC_may,short,2025-05-27 10:00:00+00:00,2025-05-27 13:00:00+00:00,0.34,0.305,351.41354263772746,12.299473992320472,12279.141435809752,convergence,12301.72513281184,12289.42565881952,False,
149,115000.0,BTC_may,short,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,0.345,0.31,479.01266142111626,16.765443149739056,12295.906878959491,convergence,12318.49057596158,12301.72513281184,False,
150,115000.0,BTC_may,short,2025-05-27 17:00:00+00:00,2025-05-28 07:00:00+00:00,0.375,0.175,341.62377382865844,68.3247547657317,12364.231633725223,take_profit,12386.815330727311,12318.49057596158,False,
151,115000.0,BTC_may,short,2025-05-28 07:00:00+00:00,2025-05-28 16:00:00+00:00,0.175,0.085,500.0,44.99999999999999,12409.231633725223,take_profit,12431.815330727311,12386.815330727311,False,
152,115000.0,BTC_may,short,2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,0.085,0.085,274.67792812155506,-0.0,12409.231633725223,convergence,12431.815330727311,12431.815330727311,False,
153,115000.0,BTC_may,short,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,0.095,0.075,309.5671109348757,6.191342218697515,12415.42297594392,convergence,12438.006672946009,12431.815330727311,False,
154,115000.0,BTC_may,short,2025-05-28 21:00:00+00:00,2025-05-29 03:00:00+00:00,0.08,0.11,298.6891460382175,-8.960674381146523,12406.462301562773,stop_loss,12429.045998564861,12438.006672946009,False,
155,115000.0,BTC_may,short,2025-05-29 03:00:00+00:00,2025-05-29 05:00:00+00:00,0.11,0.075,418.9264442165071,14.66242554757775,12421.124727110351,convergence,12443.70842411244,12429.045998564861,False,
156,115000.0,BTC_may,short,2025-05-29 09:00:00+00:00,2025-05-29 14:00:00+00:00,0.095,0.045,326.9027399627022,16.34513699813511,12437.469864108487,take_profit,12460.053561110575,12443.70842411244,False,
157,115000.0,BTC_may,short,2025-05-29 15:00:00+00:00,2025-05-29 18:00:00+00:00,0.0645,0.025,366.2189627209615,14.465649027477978,12451.935513135964,take_profit,12474.519210138053,12460.053561110575,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,0.2,0.22,500.0,9.999999999999995,10035.194924098772,max_hold,12484.519210138053,12474.519210138053,False,
2,100000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,387.614216904187,25.194924098772177,10025.194924098772,convergence,12509.714134236825,12484.519210138053,False,
3,110000.0,BTC_june,long,2025-05-31 02:00:00+00:00,2025-06-02 03:00:00+00:00,0.615,0.685,422.56154099036905,29.57930786932586,10064.774231968098,max_hold,12539.29344210615,12509.714134236825,False,
4,115000.0,BTC_june,long,2025-05-31 04:00:00+00:00,2025-06-02 05:00:00+00:00,0.405,0.395,500.0,-5.000000000000004,10059.774231968098,max_hold,12534.29344210615,12539.29344210615,False,
5,120000.0,BTC_june,long,2025-05-31 06:00:00+00:00,2025-06-02 07:00:00+00:00,0.25,0.23,500.0,-9.999999999999995,10049.774231968098,max_hold,12524.29344210615,12534.29344210615,False,
6,100000.0,BTC_june,long,2025-06-01 23:00:00+00:00,2025-06-04 00:00:00+00:00,0.67,0.645,368.9533812727566,-9.223834531818923,10083.05039743628,max_hold,12515.069607574333,12524.29344210615,False,
7,95000.0,BTC_june,long,2025-06-02 03:00:00+00:00,2025-06-04 04:00:00+00:00,0.405,0.36,500.0,-22.50000000000002,10060.55039743628,max_hold,12492.569607574333,12515.069607574333,False,
8,90000.0,BTC_june,long,2025-06-02 05:00:00+00:00,2025-06-04 06:00:00+00:00,0.22,0.175,500.0,-22.500000000000007,10038.05039743628,max_hold,12470.069607574333,12492.569607574333,False,
9,110000.0,BTC_june,long,2025-06-02 07:00:00+00:00,2025-06-03 02:00:00+00:00,0.685,0.77,500.0,42.499999999999986,10092.274231968098,convergence,12512.569607574333,12470.069607574333,False,
10,120000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 03:00:00+00:00,0.26,0.195,500.0,-32.5,10005.55039743628,max_hold,12480.069607574333,12512.569607574333,False,
11,115000.0,BTC_june,long,2025-06-04 00:00:00+00:00,2025-06-05 20:00:00+00:00,0.415,0.255,500.0,-79.99999999999999,9925.55039743628,stop_loss,12400.069607574333,12480.069607574333,False,
12,95000.0,BTC_june,long,2025-06-04 04:00:00+00:00,2025-06-05 21:00:00+00:00,0.36,0.595,500.0,117.5,10043.05039743628,take_profit,12517.569607574333,12400.069607574333,False,
13,90000.0,BTC_june,long,2025-06-04 06:00:00+00:00,2025-06-05 21:00:00+00:00,0.175,0.315,500.0,70.0,10113.05039743628,take_profit,12587.569607574333,12517.569607574333,False,
14,100000.0,BTC_june,long,2025-06-05 03:00:00+00:00,2025-06-07 04:00:00+00:00,0.64,0.625,500.0,-7.500000000000007,9948.05039743628,max_hold,12580.069607574333,12587.569607574333,False,
15,110000.0,BTC_june,long,2025-06-05 20:00:00+00:00,2025-06-07 21:00:00+00:00,0.465,0.69,417.8482328087833,94.0158523819762,10042.066249818256,max_hold,12674.085459956308,12580.069607574333,False,
16,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 10:00:00+00:00,0.28,0.175,500.0,-52.50000000000002,10060.55039743628,stop_loss,12621.585459956308,12674.085459956308,False,
17,95000.0,BTC_june,long,2025-06-06 00:00:00+00:00,2025-06-06 15:00:00+00:00,0.53,0.32,500.0,-105.00000000000001,9955.55039743628,stop_loss,12516.585459956308,12621.585459956308,False,
18,115000.0,BTC_june,long,2025-06-06 10:00:00+00:00,2025-06-08 11:00:00+00:00,0.32,0.375,500.0,27.499999999999996,10069.566249818256,max_hold,12544.085459956308,12516.585459956308,False,
19,95000.0,BTC_june,long,2025-06-06 15:00:00+00:00,2025-06-08 16:00:00+00:00,0.32,0.265,500.0,-27.499999999999996,10042.066249818256,max_hold,12516.585459956308,12544.085459956308,False,
20,100000.0,BTC_june,long,2025-06-07 04:00:00+00:00,2025-06-09 05:00:00+00:00,0.625,0.525,500.0,-49.999999999999986,9992.066249818256,max_hold,12466.585459956308,12516.585459956308,False,
21,110000.0,BTC_june,long,2025-06-07 21:00:00+00:00,2025-06-09 22:00:00+00:00,0.69,0.9995,492.08059937488537,152.29894550652708,10189.365195324783,max_hold,12618.884405462835,12466.585459956308,False,
22,120000.0,BTC_june,long,2025-06-08 11:00:00+00:00,2025-06-09 21:00:00+00:00,0.175,0.265,500.0,45.000000000000014,10037.066249818256,take_profit,12663.884405462835,12618.884405462835,False,
23,115000.0,BTC_june,long,2025-06-08 16:00:00+00:00,2025-06-09 22:00:00+00:00,0.385,0.62,500.0,117.5,10306.865195324783,take_profit,12781.384405462835,12663.884405462835,False,
24,100000.0,BTC_june,long,2025-06-09 05:00:00+00:00,2025-06-09 22:00:00+00:00,0.525,0.29,500.0,-117.50000000000001,10189.365195324783,stop_loss,12663.884405462835,12781.384405462835,False,
25,95000.0,BTC_june,long,2025-06-09 21:00:00+00:00,2025-06-11 22:00:00+00:00,0.155,0.145,500.0,-5.000000000000004,10184.365195324783,max_hold,12658.884405462835,12663.884405462835,False,
26,90000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-12 00:00:00+00:00,0.055,0.065,500.0,5.000000000000001,10189.365195324783,max_hold,12663.884405462835,12658.884405462835,False,
27,100000.0,BTC_june,long,2025-06-10 01:00:00+00:00,2025-06-12 02:00:00+00:00,0.295,0.325,500.0,15.000000000000014,10204.365195324783,max_hold,12678.884405462835,12663.884405462835,False,
28,115000.0,BTC_june,long,2025-06-10 03:00:00+00:00,2025-06-12 04:00:00+00:00,0.6,0.475,500.0,-62.5,10141.865195324783,max_hold,12616.384405462835,12678.884405462835,False,
29,120000.0,BTC_june,long,2025-06-11 22:00:00+00:00,2025-06-12 20:00:00+00:00,0.245,0.155,500.0,-45.0,10096.865195324783,stop_loss,12571.384405462835,12616.384405462835,False,
30,95000.0,BTC_june,long,2025-06-12 00:00:00+00:00,2025-06-13 01:00:00+00:00,0.135,0.295,500.0,79.99999999999999,10176.865195324783,take_profit,12651.384405462835,12571.384405462835,False,
31,90000.0,BTC_june,long,2025-06-12 02:00:00+00:00,2025-06-13 01:00:00+00:00,0.055,0.12,500.0,32.5,10209.365195324783,take_profit,12683.884405462835,12651.384405462835,False,
32,115000.0,BTC_june,long,2025-06-12 04:00:00+00:00,2025-06-13 01:00:00+00:00,0.475,0.245,500.0,-114.99999999999999,10094.365195324783,stop_loss,12568.884405462835,12683.884405462835,False,
33,100000.0,BTC_june,long,2025-06-12 20:00:00+00:00,2025-06-13 01:00:00+00:00,0.385,0.625,500.0,120.0,10214.365195324783,take_profit,12688.884405462835,12568.884405462835,False,
34,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-15 02:00:00+00:00,0.625,0.51,500.0,-57.49999999999999,10129.365195324783,max_hold,12631.384405462835,12688.884405462835,False,
35,90000.0,BTC_june,long,2025-06-13 03:00:00+00:00,2025-06-13 17:00:00+00:00,0.145,0.09,500.0,-27.499999999999996,10186.865195324783,stop_loss,12603.884405462835,12631.384405462835,False,
36,95000.0,BTC_june,long,2025-06-13 05:00:00+00:00,2025-06-15 06:00:00+00:00,0.285,0.19,500.0,-47.499999999999986,10081.865195324783,max_hold,12556.384405462835,12603.884405462835,False,
37,115000.0,BTC_june,long,2025-06-13 08:00:00+00:00,2025-06-15 09:00:00+00:00,0.29,0.265,500.0,-12.499999999999984,10069.365195324783,max_hold,12543.884405462835,12556.384405462835,False,
38,120000.0,BTC_june,long,2025-06-13 17:00:00+00:00,2025-06-15 18:00:00+00:00,0.125,0.11,500.0,-7.5,10061.865195324783,max_hold,12536.384405462835,12543.884405462835,False,
39,100000.0,BTC_june,long,2025-06-15 02:00:00+00:00,2025-06-16 15:00:00+00:00,0.51,0.315,500.0,-97.5,9964.365195324783,stop_loss,12438.884405462835,12536.384405462835,False,
40,90000.0,BTC_june,long,2025-06-15 06:00:00+00:00,2025-06-16 15:00:00+00:00,0.085,0.055,500.0,-15.000000000000004,9949.365195324783,stop_loss,12423.884405462835,12438.884405462835,False,
41,95000.0,BTC_june,long,2025-06-15 09:00:00+00:00,2025-06-16 15:00:00+00:00,0.215,0.135,500.0,-39.99999999999999,9909.365195324783,stop_loss,12383.884405462835,12423.884405462835,False,
42,120000.0,BTC_june,long,2025-06-15 18:00:00+00:00,2025-06-16 20:00:00+00:00,0.11,0.165,500.0,27.500000000000004,9936.865195324783,take_profit,12411.384405462835,12383.884405462835,False,
43,90000.0,BTC_june,long,2025-06-16 15:00:00+00:00,2025-06-17 16:00:00+00:00,0.055,0.095,500.0,20.0,9994.365195324783,take_profit,12431.384405462835,12411.384405462835,False,
44,95000.0,BTC_june,long,2025-06-16 17:00:00+00:00,2025-06-17 15:00:00+00:00,0.13,0.195,500.0,32.5,9974.365195324783,take_profit,12463.884405462835,12431.384405462835,False,
45,115000.0,BTC_june,long,2025-06-16 19:00:00+00:00,2025-06-17 10:00:00+00:00,0.385,0.25,500.0,-67.5,9869.365195324783,stop_loss,12396.384405462835,12463.884405462835,False,
46,100000.0,BTC_june,long,2025-06-16 21:00:00+00:00,2025-06-17 10:00:00+00:00,0.235,0.38,500.0,72.50000000000001,9941.865195324783,take_profit,12468.884405462835,12396.384405462835,False,
47,120000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,0.095,0.055,500.0,-20.0,9974.365195324783,stop_loss,12448.884405462835,12468.884405462835,False,
48,115000.0,BTC_june,long,2025-06-17 12:00:00+00:00,2025-06-17 17:00:00+00:00,0.23,0.145,500.0,-42.50000000000001,9931.865195324783,stop_loss,12406.384405462835,12448.884405462835,False,
49,100000.0,BTC_june,long,2025-06-17 15:00:00+00:00,2025-06-19 16:00:00+00:00,0.46,0.485,500.0,12.499999999999984,9886.865195324783,max_hold,12418.884405462835,12406.384405462835,False,
50,120000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,0.055,0.085,500.0,15.000000000000004,9946.865195324783,take_profit,12433.884405462835,12418.884405462835,False,
51,95000.0,BTC_june,long,2025-06-17 19:00:00+00:00,2025-06-19 01:00:00+00:00,0.23,0.145,500.0,-42.50000000000001,9904.365195324783,stop_loss,12391.384405462835,12433.884405462835,False,
52,90000.0,BTC_june,long,2025-06-17 21:00:00+00:00,2025-06-19 08:00:00+00:00,0.09,0.055,500.0,-17.499999999999996,9874.365195324783,stop_loss,12373.884405462835,12391.384405462835,False,
53,120000.0,BTC_june,long,2025-06-17 23:00:00+00:00,2025-06-19 07:00:00+00:00,0.07,0.045,500.0,-12.500000000000004,9891.865195324783,stop_loss,12361.384405462835,12373.884405462835,False,
54,95000.0,BTC_june,long,2025-06-19 01:00:00+00:00,2025-06-20 12:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9754.615195324783,stop_loss,12331.384405462835,12361.384405462835,False,
55,115000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 15:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9724.615195324783,stop_loss,12301.384405462835,12331.384405462835,False,
56,90000.0,BTC_june,long,2025-06-19 09:00:00+00:00,2025-06-20 10:00:00+00:00,0.065,0.0355,500.0,-14.750000000000004,9784.615195324783,stop_loss,12286.634405462835,12301.384405462835,False,
57,100000.0,BTC_june,long,2025-06-19 16:00:00+00:00,2025-06-20 09:00:00+00:00,0.485,0.31,500.0,-87.5,9799.365195324783,stop_loss,12199.134405462835,12286.634405462835,False,
58,120000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.0575,0.0315,500.0,-13.000000000000002,9711.615195324783,stop_loss,12186.134405462835,12199.134405462835,False,
59,100000.0,BTC_june,long,2025-06-20 11:00:00+00:00,2025-06-20 15:00:00+00:00,0.295,0.465,500.0,85.00000000000001,9796.615195324783,take_profit,12271.134405462835,12186.134405462835,False,
60,95000.0,BTC_june,long,2025-06-20 13:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,9821.615195324783,take_profit,12296.134405462835,12271.134405462835,False,
61,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9826.365195324783,take_profit,12320.884405462835,12296.134405462835,False,
62,95000.0,BTC_june,long,2025-06-20 17:00:00+00:00,2025-06-21 22:00:00+00:00,0.17,0.275,500.0,52.50000000000001,9878.865195324783,take_profit,12373.384405462835,12320.884405462835,False,
63,100000.0,BTC_june,long,2025-06-20 19:00:00+00:00,2025-06-22 14:00:00+00:00,0.53,0.84,500.0,154.99999999999997,10033.865195324783,take_profit,12528.384405462835,12373.384405462835,False,
64,115000.0,BTC_june,long,2025-06-20 21:00:00+00:00,2025-06-21 16:00:00+00:00,0.105,0.065,500.0,-19.999999999999996,9801.615195324783,stop_loss,12508.384405462835,12528.384405462835,False,
65,115000.0,BTC_june,long,2025-06-21 16:00:00+00:00,2025-06-22 15:00:00+00:00,0.065,0.0385,500.0,-13.250000000000002,10051.115195324783,stop_loss,12495.134405462835,12508.384405462835,False,
66,95000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 15:00:00+00:00,0.275,0.475,500.0,99.99999999999997,10151.115195324783,take_profit,12595.134405462835,12495.134405462835,False,
67,90000.0,BTC_june,long,2025-06-22 00:00:00+00:00,2025-06-22 14:00:00+00:00,0.0925,0.1535,500.0,30.5,10064.365195324783,take_profit,12625.634405462835,12595.134405462835,False,
68,100000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 15:00:00+00:00,0.84,0.9995,500.0,79.75000000000004,10230.865195324783,convergence,12705.384405462835,12625.634405462835,False,
69,95000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-23 00:00:00+00:00,0.535,0.335,500.0,-100.0,10130.865195324783,stop_loss,12605.384405462835,12705.384405462835,False,
70,90000.0,BTC_june,long,2025-06-22 18:00:00+00:00,2025-06-23 01:00:00+00:00,0.206,0.1245,500.0,-40.74999999999999,10090.115195324783,stop_loss,12564.634405462835,12605.384405462835,False,
71,115000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,0.056,0.036,500.0,-10.000000000000002,10080.115195324783,stop_loss,12554.634405462835,12564.634405462835,False,
72,90000.0,BTC_june,long,2025-06-23 01:00:00+00:00,2025-06-23 18:00:00+00:00,0.1245,0.076,500.0,-24.25,10055.865195324783,stop_loss,12530.384405462835,12554.634405462835,False,
73,95000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,0.295,0.175,500.0,-60.0,9995.865195324783,stop_loss,12470.384405462835,12530.384405462835,False,
74,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,0.052,0.1515,500.0,49.75,10045.615195324783,take_profit,12520.134405462835,12470.384405462835,False,
75,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,10035.115195324783,stop_loss,12509.634405462835,12520.134405462835,False,
76,95000.0,BTC_june,long,2025-06-23 22:00:00+00:00,2025-06-24 02:00:00+00:00,0.135,0.085,500.0,-25.0,10010.115195324783,stop_loss,12484.634405462835,12509.634405462835,False,
77,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 05:00:00+00:00,0.142,0.0905,500.0,-25.749999999999996,9984.365195324783,stop_loss,12458.884405462835,12484.634405462835,False,
78,95000.0,BTC_june,long,2025-06-24 02:00:00+00:00,2025-06-24 21:00:00+00:00,0.085,0.055,500.0,-15.000000000000004,9969.365195324783,stop_loss,12443.884405462835,12458.884405462835,False,
79,115000.0,BTC_june,long,2025-06-24 05:00:00+00:00,2025-06-25 14:00:00+00:00,0.0905,0.162,500.0,35.75000000000001,9994.865195324783,take_profit,12479.634405462835,12443.884405462835,False,
80,95000.0,BTC_june,long,2025-06-24 21:00:00+00:00,2025-06-25 11:00:00+00:00,0.055,0.0345,500.0,-10.249999999999998,9959.115195324783,stop_loss,12469.384405462835,12479.634405462835,False,
81,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9955.615195324783,stop_loss,12430.134405462835,12469.384405462835,False,
82,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 14:00:00+00:00,0.0835,0.047,500.0,-18.250000000000004,9937.365195324783,stop_loss,12411.884405462835,12430.134405462835,False,
83,115000.0,BTC_june,long,2025-06-26 15:00:00+00:00,2025-06-27 00:00:00+00:00,0.0635,0.0335,500.0,-15.0,9922.365195324783,stop_loss,12396.884405462835,12411.884405462835,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,360.4917351770957,9.0122933794274,10009.012293379428,convergence,12405.896698842264,12396.884405462835,False,
2,115000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-06-30 22:00:00+00:00,0.51,0.47,366.645846262107,14.665833850484294,10023.678127229912,convergence,12420.562532692747,12405.896698842264,False,
3,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,289.7355808046865,-11.58942323218747,10034.77378198209,convergence,12408.97310946056,12420.562532692747,False,
4,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 05:00:00+00:00,0.815,0.775,246.55430197209037,9.862172078883596,10033.540299308796,convergence,12418.835281539443,12408.97310946056,False,
5,115000.0,BTC_july,short,2025-07-01 04:00:00+00:00,2025-07-02 08:00:00+00:00,0.46,0.47,225.46905414473787,-2.2546905414473684,10051.451403455238,convergence,12416.580590997995,12418.835281539443,False,
6,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,248.70753479917613,8.704763717971172,10042.245063026767,convergence,12425.285354715967,12416.580590997995,False,
7,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,274.54281250072086,4.118142187510816,10046.363205214278,convergence,12429.403496903478,12425.285354715967,False,
8,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,467.44812625211756,-21.03516568134531,10030.416237773892,convergence,12408.368331222133,12429.403496903478,False,
9,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,312.92069065912057,6.2584138131824165,10041.032195795273,convergence,12414.626745035315,12408.368331222133,False,
10,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,457.96163710261266,11.449040927565326,10052.481236722839,convergence,12426.075785962881,12414.626745035315,False,
11,120000.0,BTC_july,short,2025-07-01 22:00:00+00:00,2025-07-02 02:00:00+00:00,0.205,0.2,244.9714547692403,1.2248572738461958,10053.706093996685,convergence,12427.300643236727,12426.075785962881,False,
12,100000.0,BTC_july,short,2025-07-02 01:00:00+00:00,2025-07-02 20:00:00+00:00,0.6,0.385,369.8155356052079,79.51034015511969,10140.114632198747,convergence,12506.810983391848,12427.300643236727,False,
13,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,310.31376769499843,1.5515688384749935,10037.72684095288,convergence,12508.362552230323,12506.810983391848,False,
14,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,230.36137362057855,5.759034340514443,10036.175272114406,convergence,12514.121586570836,12508.362552230323,False,
15,110000.0,BTC_july,long,2025-07-02 15:00:00+00:00,2025-07-02 17:00:00+00:00,0.85,0.945,227.1444859839581,21.578726168476013,10059.305567121357,convergence,12535.700312739313,12514.121586570836,False,
16,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,259.74498445402094,1.2987249222701058,10060.604292043627,convergence,12536.999037661582,12535.700312739313,False,
17,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,321.3508640275799,8.033771600689505,10148.148403799436,convergence,12545.032809262271,12536.999037661582,False,
18,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,226.23862499737777,7.918351874908229,10156.066755674345,convergence,12552.95116113718,12545.032809262271,False,
19,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 07:00:00+00:00,0.415,0.39,234.88082050931135,5.872020512732776,10168.040581800913,convergence,12558.823181649912,12552.95116113718,False,
20,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,305.0902806918497,6.101805613836966,10162.168561288181,convergence,12564.924987263748,12558.823181649912,False,
21,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,340.55802254887726,20.603760364207073,10188.64434216512,convergence,12585.528747627955,12564.924987263748,False,
22,100000.0,BTC_july,short,2025-07-03 08:00:00+00:00,2025-07-03 14:00:00+00:00,0.395,0.34,247.95838064688934,13.637710935578912,10202.282053100698,convergence,12599.166458563534,12585.528747627955,False,
23,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,240.2527457716694,7.207582373150088,10215.067432379916,convergence,12606.374040936684,12599.166458563534,False,
24,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,223.1118762427148,5.577796906067875,10207.859850006766,convergence,12611.951837842751,12606.374040936684,False,
25,100000.0,BTC_july,short,2025-07-03 17:00:00+00:00,2025-07-03 21:00:00+00:00,0.37,0.335,288.1823570739572,10.086382497588493,10225.153814877503,convergence,12622.038220340339,12611.951837842751,False,
26,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-05 23:00:00+00:00,0.615,0.515,225.59677180973134,22.55967718097313,10297.13192149475,max_hold,12644.597897521311,12622.038220340339,False,
27,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,236.59901543377757,4.731980308675555,10229.88579518618,convergence,12649.329877829987,12644.597897521311,False,
